"Timestamp","X","Y","Z","ID"
2559160,-21.56,-14.97,0.0,3
2559200,-21.55,-15.02,0.0,3
2559240,-21.53,-15.07,0.0,3
2559280,-21.52,-15.12,0.0,3
2559320,-21.52,-15.17,0.0,3
2559360,-21.51,-15.22,0.0,3
2559400,-21.5,-15.29,0.0,3
2559440,-21.5,-15.35,0.0,3
2559480,-21.5,-15.4,0.0,3
2559520,-21.5,-15.44,0.0,3
2559560,-21.51,-15.47,0.0,3
2559600,-21.52,-15.52,0.0,3
2559640,-21.52,-15.58,0.0,3
2559680,-21.52,-15.63,0.0,3
2559720,-21.52,-15.7,0.0,3
2559760,-21.51,-15.75,0.0,3
2559800,-21.51,-15.81,0.0,3
2559840,-21.5,-15.88,0.0,3
2559880,-21.5,-15.93,0.0,3
2559920,-21.49,-15.98,0.0,3
2559960,-21.47,-16.04,0.0,3
2560000,-21.46,-16.1,0.0,3
2560040,-21.43,-16.16,0.0,3
2560080,-21.42,-16.21,0.0,3
2560120,-21.4,-16.26,0.0,3
2560160,-21.38,-16.32,0.0,3
2560200,-21.36,-16.37,0.0,3
2560240,-21.35,-16.4,0.0,3
2560280,-21.32,-16.46,0.0,3
2560320,-21.3,-16.5,0.0,3
2560360,-21.29,-16.54,0.0,3
2560400,-21.27,-16.59,0.0,3
2560440,-21.25,-16.63,0.0,3
2560480,-21.23,-16.68,0.0,3
2560520,-21.21,-16.73,0.0,3
2560560,-21.2,-16.78,0.0,3
2560600,-21.19,-16.83,0.0,3
2560640,-21.19,-16.88,0.0,3
2560680,-21.18,-16.94,0.0,3
2560720,-21.17,-17.0,0.0,3
2560760,-21.16,-17.05,0.0,3
2560800,-21.15,-17.12,0.0,3
2560840,-21.15,-17.19,0.0,3
2560880,-21.13,-17.24,0.0,3
2560920,-21.13,-17.3,0.0,3
2560960,-21.12,-17.35,0.0,3
2561000,-21.11,-17.4,0.0,3
2561040,-21.11,-17.44,0.0,3
2561080,-21.1,-17.48,0.0,3
2561120,-21.1,-17.52,0.0,3
2561160,-21.11,-17.56,0.0,3
2561200,-21.12,-17.62,0.0,3
2561240,-21.16,-17.67,0.0,3
2561280,-21.2,-17.73,0.0,3
2561320,-21.27,-17.79,0.0,3
2561360,-21.33,-17.86,0.0,3
2561400,-21.41,-17.93,0.0,3
2561440,-21.49,-18.0,0.0,3
2561480,-21.58,-18.06,0.0,3
2561520,-21.68,-18.12,0.0,3
2561560,-21.78,-18.19,0.0,3
2561600,-21.89,-18.25,0.0,3
2561640,-22.0,-18.3,0.0,3
2561680,-22.12,-18.36,0.0,3
2561720,-22.23,-18.43,0.0,3
2561760,-22.34,-18.49,0.0,3
2561800,-22.46,-18.55,0.0,3
2561840,-22.58,-18.61,0.0,3
2561880,-22.69,-18.67,0.0,3
2561920,-22.81,-18.74,0.0,3
2561960,-22.92,-18.81,0.0,3
2562000,-23.04,-18.86,0.0,3
2562040,-23.18,-18.93,0.0,3
2562080,-23.31,-18.98,0.0,3
2562120,-23.43,-19.04,0.0,3
2562160,-23.55,-19.1,0.0,3
2562200,-23.68,-19.17,0.0,3
2562240,-23.8,-19.23,0.0,3
2562280,-23.93,-19.29,0.0,3
2562320,-24.05,-19.35,0.0,3
2562360,-24.19,-19.4,0.0,3
2562400,-24.32,-19.47,0.0,3
2562440,-24.45,-19.53,0.0,3
2562480,-24.59,-19.58,0.0,3
2562520,-24.72,-19.62,0.0,3
2562560,-24.85,-19.67,0.0,3
2562600,-24.99,-19.71,0.0,3
2562640,-25.12,-19.76,0.0,3
2562680,-25.25,-19.81,0.0,3
2562720,-25.39,-19.86,0.0,3
2562760,-25.52,-19.91,0.0,3
2562800,-25.65,-19.93,0.0,3
2562840,-25.79,-19.98,0.0,3
2562880,-25.92,-20.02,0.0,3
2562920,-26.05,-20.06,0.0,3
2562960,-26.18,-20.12,0.0,3
2563000,-26.33,-20.16,0.0,3
2563040,-26.46,-20.2,0.0,3
2563080,-26.6,-20.24,0.0,3
2563120,-26.73,-20.28,0.0,3
2563160,-26.86,-20.33,0.0,3
2563200,-27.0,-20.37,0.0,3
2563240,-27.12,-20.4,0.0,3
2563280,-27.25,-20.43,0.0,3
2563320,-27.37,-20.44,0.0,3
2563360,-27.51,-20.46,0.0,3
2563400,-27.64,-20.47,0.0,3
2563440,-27.78,-20.48,0.0,3
2563480,-27.92,-20.5,0.0,3
2563520,-28.05,-20.51,0.0,3
2563560,-28.17,-20.54,0.0,3
2563600,-28.29,-20.57,0.0,3
2563640,-28.42,-20.61,0.0,3
2563680,-28.54,-20.65,0.0,3
2563720,-28.66,-20.69,0.0,3
2563760,-28.77,-20.73,0.0,3
2563800,-28.89,-20.77,0.0,3
2563840,-29.0,-20.8,0.0,3
2563880,-29.12,-20.85,0.0,3
2563920,-29.23,-20.88,0.0,3
2563960,-29.34,-20.93,0.0,3
2564000,-29.45,-20.98,0.0,3
2564040,-29.56,-21.02,0.0,3
2564080,-29.67,-21.06,0.0,3
2564120,-29.78,-21.08,0.0,3
2564160,-29.9,-21.11,0.0,3
2564200,-30.0,-21.16,0.0,3
2564240,-30.11,-21.18,0.0,3
2564280,-30.21,-21.23,0.0,3
2564320,-30.33,-21.26,0.0,3
2564360,-30.43,-21.29,0.0,3
2564400,-30.53,-21.32,0.0,3
2564440,-30.61,-21.36,0.0,3
2564480,-30.71,-21.38,0.0,3
2564520,-30.82,-21.4,0.0,3
2564560,-30.92,-21.42,0.0,3
2564600,-31.01,-21.46,0.0,3
2564640,-31.11,-21.5,0.0,3
2564680,-31.21,-21.53,0.0,3
2564720,-31.31,-21.56,0.0,3
2564760,-31.4,-21.6,0.0,3
2564800,-31.5,-21.64,0.0,3
2564840,-31.59,-21.67,0.0,3
2564880,-31.69,-21.71,0.0,3
2564920,-31.77,-21.75,0.0,3
2564960,-31.85,-21.8,0.0,3
2565000,-31.92,-21.83,0.0,3
2565040,-32.01,-21.87,0.0,3
2565080,-32.09,-21.91,0.0,3
2565120,-32.18,-21.96,0.0,3
2565160,-32.27,-21.99,0.0,3
2565200,-32.35,-22.04,0.0,3
2565240,-32.42,-22.1,0.0,3
2565280,-32.49,-22.15,0.0,3
2565320,-32.56,-22.2,0.0,3
2565360,-32.62,-22.26,0.0,3
2565400,-32.67,-22.32,0.0,3
2565440,-32.72,-22.38,0.0,3
2565480,-32.78,-22.42,0.0,3
2565520,-32.82,-22.48,0.0,3
2565560,-32.87,-22.52,0.0,3
2565600,-32.9,-22.57,0.0,3
2565640,-32.94,-22.62,0.0,3
2565680,-32.98,-22.68,0.0,3
2565720,-33.0,-22.73,0.0,3
2565760,-33.02,-22.77,0.0,3
2565800,-33.04,-22.8,0.0,3
2565840,-33.06,-22.83,0.0,3
2565880,-33.07,-22.84,0.0,3
2565920,-33.08,-22.84,0.0,3
2565960,-33.09,-22.85,0.0,3
2566000,-33.08,-22.85,0.0,3
2566040,-33.08,-22.85,0.0,3
2566080,-33.07,-22.85,0.0,3
2566120,-33.06,-22.83,0.0,3
2566160,-33.06,-22.79,0.0,3
2566200,-33.03,-22.76,0.0,3
2566240,-33.02,-22.72,0.0,3
2566280,-33.01,-22.67,0.0,3
2566320,-32.99,-22.63,0.0,3
2566360,-32.98,-22.58,0.0,3
2566400,-32.96,-22.54,0.0,3
2566440,-32.92,-22.47,0.0,3
2566480,-32.9,-22.39,0.0,3
2566520,-32.89,-22.3,0.0,3
2566560,-32.88,-22.22,0.0,3
2566600,-32.86,-22.14,0.0,3
2566640,-32.84,-22.08,0.0,3
2566680,-32.83,-22.01,0.0,3
2566720,-32.83,-21.95,0.0,3
2566760,-32.82,-21.9,0.0,3
2566800,-32.82,-21.86,0.0,3
2566840,-32.81,-21.81,0.0,3
2566880,-32.8,-21.78,0.0,3
2566920,-32.8,-21.76,0.0,3
2566960,-32.79,-21.73,0.0,3
2567000,-32.79,-21.7,0.0,3
2567040,-32.79,-21.67,0.0,3
2567080,-32.79,-21.65,0.0,3
2567120,-32.78,-21.62,0.0,3
2567160,-32.78,-21.6,0.0,3
2567200,-32.78,-21.57,0.0,3
2567240,-32.78,-21.56,0.0,3
2567280,-32.77,-21.54,0.0,3
2567320,-32.76,-21.51,0.0,3
2567360,-32.75,-21.47,0.0,3
2567400,-32.72,-21.45,0.0,3
2567440,-32.7,-21.41,0.0,3
2567480,-32.67,-21.38,0.0,3
2567520,-32.63,-21.35,0.0,3
2567560,-32.59,-21.31,0.0,3
2567600,-32.55,-21.28,0.0,3
2567640,-32.49,-21.26,0.0,3
2567680,-32.43,-21.23,0.0,3
2567720,-32.36,-21.21,0.0,3
2567760,-32.28,-21.18,0.0,3
2567800,-32.19,-21.16,0.0,3
2567840,-32.11,-21.12,0.0,3
2567880,-32.02,-21.08,0.0,3
2567920,-31.95,-21.02,0.0,3
2567960,-31.86,-21.0,0.0,3
2568000,-31.76,-20.96,0.0,3
2568040,-31.66,-20.92,0.0,3
2568080,-31.56,-20.87,0.0,3
2568120,-31.46,-20.83,0.0,3
2568160,-31.35,-20.79,0.0,3
2568200,-31.25,-20.74,0.0,3
2568240,-31.14,-20.72,0.0,3
2568280,-31.02,-20.69,0.0,3
2568320,-30.91,-20.66,0.0,3
2568360,-30.79,-20.64,0.0,3
2568400,-30.69,-20.6,0.0,3
2568440,-30.59,-20.57,0.0,3
2568480,-30.49,-20.54,0.0,3
2568520,-30.4,-20.51,0.0,3
2568560,-30.3,-20.49,0.0,3
2568600,-30.21,-20.44,0.0,3
2568640,-30.11,-20.41,0.0,3
2568680,-30.03,-20.38,0.0,3
2568720,-29.94,-20.34,0.0,3
2568760,-29.86,-20.29,0.0,3
2568800,-29.78,-20.25,0.0,3
2568840,-29.7,-20.21,0.0,3
2568880,-29.61,-20.19,0.0,3
2568920,-29.53,-20.16,0.0,3
2568960,-29.45,-20.13,0.0,3
2569000,-29.36,-20.1,0.0,3
2569040,-29.27,-20.06,0.0,3
2569080,-29.18,-20.03,0.0,3
2569120,-29.09,-19.99,0.0,3
2569160,-29.02,-19.97,0.0,3
2569200,-28.93,-19.93,0.0,3
2569240,-28.84,-19.91,0.0,3
2569280,-28.74,-19.88,0.0,3
2569320,-28.66,-19.84,0.0,3
2569360,-28.57,-19.8,0.0,3
2569400,-28.47,-19.76,0.0,3
2569440,-28.38,-19.73,0.0,3
2569480,-28.29,-19.69,0.0,3
2569520,-28.21,-19.66,0.0,3
2569560,-28.11,-19.63,0.0,3
2569600,-28.02,-19.6,0.0,3
2569640,-27.92,-19.55,0.0,3
2569680,-27.83,-19.5,0.0,3
2569720,-27.74,-19.47,0.0,3
2569760,-27.64,-19.43,0.0,3
2569800,-27.53,-19.42,0.0,3
2569840,-27.42,-19.41,0.0,3
2569880,-27.32,-19.41,0.0,3
2569920,-27.22,-19.4,0.0,3
2569960,-27.13,-19.39,0.0,3
2570000,-27.04,-19.36,0.0,3
2570040,-26.95,-19.32,0.0,3
2570080,-26.87,-19.29,0.0,3
2570120,-26.8,-19.25,0.0,3
2570160,-26.72,-19.2,0.0,3
2570200,-26.65,-19.14,0.0,3
2570240,-26.6,-19.06,0.0,3
2570280,-26.54,-18.99,0.0,3
2570320,-26.47,-18.94,0.0,3
2570360,-26.41,-18.87,0.0,3
2570400,-26.34,-18.81,0.0,3
2570440,-26.3,-18.73,0.0,3
2570480,-26.23,-18.66,0.0,3
2570520,-26.18,-18.58,0.0,3
2570560,-26.13,-18.51,0.0,3
2570600,-26.07,-18.44,0.0,3
2570640,-26.03,-18.37,0.0,3
2570680,-25.97,-18.29,0.0,3
2570720,-25.93,-18.2,0.0,3
2570760,-25.89,-18.11,0.0,3
2570800,-25.84,-18.03,0.0,3
2570840,-25.81,-17.94,0.0,3
2570880,-25.76,-17.86,0.0,3
2570920,-25.72,-17.78,0.0,3
2570960,-25.69,-17.7,0.0,3
2571000,-25.64,-17.62,0.0,3
2571040,-25.6,-17.54,0.0,3
2571080,-25.56,-17.45,0.0,3
2571120,-25.53,-17.35,0.0,3
2571160,-25.49,-17.26,0.0,3
2571200,-25.45,-17.18,0.0,3
2571240,-25.41,-17.11,0.0,3
2571280,-25.37,-17.03,0.0,3
2571320,-25.33,-16.94,0.0,3
2571360,-25.29,-16.87,0.0,3
2571400,-25.23,-16.8,0.0,3
2571440,-25.19,-16.72,0.0,3
2571480,-25.14,-16.64,0.0,3
2571520,-25.1,-16.58,0.0,3
2571560,-25.04,-16.53,0.0,3
2571600,-25.0,-16.46,0.0,3
2571640,-24.95,-16.41,0.0,3
2571680,-24.91,-16.35,0.0,3
2571720,-24.86,-16.28,0.0,3
2571760,-24.82,-16.22,0.0,3
2571800,-24.78,-16.16,0.0,3
2571840,-24.73,-16.1,0.0,3
2571880,-24.69,-16.05,0.0,3
2571920,-24.64,-16.01,0.0,3
2571960,-24.6,-15.97,0.0,3
2572000,-24.55,-15.94,0.0,3
2572040,-24.51,-15.89,0.0,3
2572080,-24.46,-15.86,0.0,3
2572120,-24.43,-15.82,0.0,3
2572160,-24.4,-15.79,0.0,3
2572200,-24.36,-15.76,0.0,3
2572240,-24.34,-15.74,0.0,3
2572280,-24.33,-15.73,0.0,3
2572320,-24.32,-15.73,0.0,3
2572360,-24.32,-15.73,0.0,3
2572400,-24.33,-15.72,0.0,3
2572440,-24.35,-15.71,0.0,3
2572480,-24.36,-15.72,0.0,3
2572520,-24.39,-15.73,0.0,3
2572560,-24.41,-15.73,0.0,3
2572600,-24.42,-15.75,0.0,3
2572640,-24.44,-15.76,0.0,3
2572680,-24.46,-15.79,0.0,3
2572720,-24.48,-15.8,0.0,3
2572760,-24.49,-15.83,0.0,3
2572800,-24.5,-15.86,0.0,3
2572840,-24.51,-15.88,0.0,3
2572880,-24.52,-15.91,0.0,3
2572920,-24.53,-15.94,0.0,3
2572960,-24.55,-15.98,0.0,3
2573000,-24.58,-16.02,0.0,3
2573040,-24.6,-16.07,0.0,3
2573080,-24.61,-16.11,0.0,3
2573120,-24.63,-16.16,0.0,3
2573160,-24.66,-16.2,0.0,3
2573200,-24.69,-16.26,0.0,3
2573240,-24.72,-16.32,0.0,3
2573280,-24.74,-16.38,0.0,3
2573320,-24.76,-16.44,0.0,3
2573360,-24.79,-16.49,0.0,3
2573400,-24.81,-16.54,0.0,3
2573440,-24.84,-16.6,0.0,3
2573480,-24.86,-16.66,0.0,3
2573520,-24.89,-16.71,0.0,3
2573560,-24.91,-16.76,0.0,3
2573600,-24.92,-16.83,0.0,3
2573640,-24.94,-16.89,0.0,3
2573680,-24.95,-16.95,0.0,3
2573720,-24.96,-17.01,0.0,3
2573760,-24.98,-17.08,0.0,3
2573800,-24.99,-17.14,0.0,3
2573840,-24.99,-17.21,0.0,3
2573880,-25.0,-17.27,0.0,3
2573920,-25.0,-17.34,0.0,3
2573960,-25.0,-17.39,0.0,3
2574000,-25.0,-17.45,0.0,3
2574040,-25.0,-17.5,0.0,3
2574080,-25.0,-17.56,0.0,3
2574120,-25.01,-17.61,0.0,3
2574160,-25.01,-17.67,0.0,3
2574200,-25.02,-17.72,0.0,3
2574240,-25.03,-17.78,0.0,3
2574280,-25.03,-17.85,0.0,3
2574320,-25.03,-17.91,0.0,3
2574360,-25.03,-17.98,0.0,3
2574400,-25.03,-18.04,0.0,3
2574440,-25.03,-18.1,0.0,3
2574480,-25.03,-18.15,0.0,3
2574520,-25.03,-18.22,0.0,3
2574560,-25.02,-18.29,0.0,3
2574600,-25.02,-18.35,0.0,3
2574640,-25.01,-18.42,0.0,3
2574680,-24.99,-18.49,0.0,3
2574720,-24.96,-18.55,0.0,3
2574760,-24.94,-18.61,0.0,3
2574800,-24.93,-18.66,0.0,3
2574840,-24.91,-18.71,0.0,3
2574880,-24.89,-18.76,0.0,3
2574920,-24.86,-18.81,0.0,3
2574960,-24.85,-18.86,0.0,3
2575000,-24.83,-18.9,0.0,3
2575040,-24.81,-18.96,0.0,3
2575080,-24.79,-19.01,0.0,3
2575120,-24.78,-19.05,0.0,3
2575160,-24.75,-19.11,0.0,3
2575200,-24.73,-19.18,0.0,3
2575240,-24.71,-19.25,0.0,3
2575280,-24.69,-19.32,0.0,3
2575320,-24.66,-19.4,0.0,3
2575360,-24.65,-19.46,0.0,3
2575400,-24.63,-19.53,0.0,3
2575440,-24.62,-19.59,0.0,3
2575480,-24.6,-19.66,0.0,3
2575520,-24.59,-19.72,0.0,3
2575560,-24.56,-19.78,0.0,3
2575600,-24.55,-19.84,0.0,3
2575640,-24.53,-19.89,0.0,3
2575680,-24.5,-19.94,0.0,3
2575720,-24.48,-19.99,0.0,3
2575760,-24.44,-20.06,0.0,3
2575800,-24.4,-20.1,0.0,3
2575840,-24.36,-20.16,0.0,3
2575880,-24.32,-20.23,0.0,3
2575920,-24.28,-20.28,0.0,3
2575960,-24.23,-20.33,0.0,3
2576000,-24.19,-20.37,0.0,3
2576040,-24.13,-20.42,0.0,3
2576080,-24.09,-20.45,0.0,3
2576120,-24.04,-20.5,0.0,3
2576160,-23.99,-20.55,0.0,3
2576200,-23.93,-20.6,0.0,3
2576240,-23.88,-20.65,0.0,3
2576280,-23.82,-20.71,0.0,3
2576320,-23.75,-20.76,0.0,3
2576360,-23.7,-20.82,0.0,3
2576400,-23.62,-20.89,0.0,3
2576440,-23.54,-20.96,0.0,3
2576480,-23.47,-21.03,0.0,3
2576520,-23.38,-21.08,0.0,3
2576560,-23.28,-21.14,0.0,3
2576600,-23.17,-21.19,0.0,3
2576640,-23.07,-21.24,0.0,3
2576680,-22.97,-21.28,0.0,3
2576720,-22.87,-21.3,0.0,3
2576760,-22.74,-21.34,0.0,3
2576800,-22.63,-21.36,0.0,3
2576840,-22.51,-21.38,0.0,3
2576880,-22.39,-21.39,0.0,3
2576920,-22.27,-21.41,0.0,3
2576960,-22.13,-21.42,0.0,3
2577000,-22.01,-21.44,0.0,3
2577040,-21.88,-21.45,0.0,3
2577080,-21.74,-21.46,0.0,3
2577120,-21.62,-21.49,0.0,3
2577160,-21.48,-21.5,0.0,3
2577200,-21.35,-21.52,0.0,3
2577240,-21.2,-21.52,0.0,3
2577280,-21.06,-21.53,0.0,3
2577320,-20.92,-21.54,0.0,3
2577360,-20.78,-21.54,0.0,3
2577400,-20.63,-21.55,0.0,3
2577440,-20.49,-21.55,0.0,3
2577480,-20.36,-21.56,0.0,3
2577520,-20.22,-21.56,0.0,3
2577560,-20.08,-21.56,0.0,3
2577600,-19.94,-21.56,0.0,3
2577640,-19.8,-21.55,0.0,3
2577680,-19.67,-21.54,0.0,3
2577720,-19.52,-21.54,0.0,3
2577760,-19.39,-21.53,0.0,3
2577800,-19.26,-21.52,0.0,3
2577840,-19.11,-21.52,0.0,3
2577880,-18.97,-21.52,0.0,3
2577920,-18.83,-21.52,0.0,3
2577960,-18.68,-21.5,0.0,3
2578000,-18.55,-21.49,0.0,3
2578040,-18.4,-21.47,0.0,3
2578080,-18.26,-21.46,0.0,3
2578120,-18.12,-21.45,0.0,3
2578160,-17.98,-21.44,0.0,3
2578200,-17.84,-21.43,0.0,3
2578240,-17.7,-21.4,0.0,3
2578280,-17.56,-21.38,0.0,3
2578320,-17.42,-21.37,0.0,3
2578360,-17.28,-21.35,0.0,3
2578400,-17.15,-21.33,0.0,3
2578440,-17.01,-21.3,0.0,3
2578480,-16.87,-21.28,0.0,3
2578520,-16.73,-21.25,0.0,3
2578560,-16.58,-21.23,0.0,3
2578600,-16.45,-21.19,0.0,3
2578640,-16.31,-21.16,0.0,3
2578680,-16.17,-21.11,0.0,3
2578720,-16.04,-21.08,0.0,3
2578760,-15.91,-21.04,0.0,3
2578800,-15.76,-21.01,0.0,3
2578840,-15.63,-20.98,0.0,3
2578880,-15.5,-20.94,0.0,3
2578920,-15.36,-20.92,0.0,3
2578960,-15.22,-20.88,0.0,3
2579000,-15.08,-20.86,0.0,3
2579040,-14.95,-20.84,0.0,3
2579080,-14.81,-20.8,0.0,3
2579120,-14.69,-20.78,0.0,3
2579160,-14.55,-20.74,0.0,3
2579200,-14.42,-20.71,0.0,3
2579240,-14.29,-20.68,0.0,3
2579280,-14.14,-20.65,0.0,3
2579320,-14.01,-20.63,0.0,3
2579360,-13.88,-20.6,0.0,3
2579400,-13.75,-20.57,0.0,3
2579440,-13.62,-20.55,0.0,3
2579480,-13.5,-20.51,0.0,3
2579520,-13.36,-20.48,0.0,3
2579560,-13.23,-20.44,0.0,3
2579600,-13.09,-20.41,0.0,3
2579640,-12.95,-20.38,0.0,3
2579680,-12.82,-20.35,0.0,3
2579720,-12.69,-20.34,0.0,3
2579760,-12.55,-20.32,0.0,3
2579800,-12.42,-20.3,0.0,3
2579840,-12.29,-20.28,0.0,3
2579880,-12.14,-20.27,0.0,3
2579920,-12.0,-20.26,0.0,3
2579960,-11.85,-20.26,0.0,3
2580000,-11.7,-20.27,0.0,3
2580040,-11.54,-20.27,0.0,3
2580080,-11.39,-20.27,0.0,3
2580120,-11.24,-20.26,0.0,3
2580160,-11.09,-20.25,0.0,3
2580200,-10.93,-20.24,0.0,3
2580240,-10.78,-20.24,0.0,3
2580280,-10.63,-20.24,0.0,3
2580320,-10.48,-20.24,0.0,3
2580360,-10.32,-20.25,0.0,3
2580400,-10.17,-20.26,0.0,3
2580440,-10.01,-20.28,0.0,3
2580480,-9.87,-20.27,0.0,3
2580520,-9.71,-20.27,0.0,3
2580560,-9.58,-20.28,0.0,3
2580600,-9.44,-20.28,0.0,3
2580640,-9.27,-20.3,0.0,3
2580680,-9.1,-20.32,0.0,3
2580720,-8.94,-20.34,0.0,3
2580760,-8.77,-20.35,0.0,3
2580800,-8.6,-20.35,0.0,3
2580840,-8.44,-20.35,0.0,3
2580880,-8.28,-20.34,0.0,3
2580920,-8.13,-20.34,0.0,3
2580960,-7.96,-20.34,0.0,3
2581000,-7.81,-20.34,0.0,3
2581040,-7.66,-20.34,0.0,3
2581080,-7.5,-20.34,0.0,3
2581120,-7.35,-20.33,0.0,3
2581160,-7.19,-20.34,0.0,3
2581200,-7.04,-20.35,0.0,3
2581240,-6.89,-20.36,0.0,3
2581280,-6.74,-20.37,0.0,3
2581320,-6.59,-20.38,0.0,3
2581360,-6.44,-20.4,0.0,3
2581400,-6.29,-20.42,0.0,3
2581440,-6.14,-20.43,0.0,3
2581480,-5.98,-20.46,0.0,3
2581520,-5.83,-20.49,0.0,3
2581560,-5.68,-20.5,0.0,3
2581600,-5.54,-20.54,0.0,3
2581640,-5.38,-20.57,0.0,3
2581680,-5.24,-20.6,0.0,3
2581720,-5.09,-20.64,0.0,3
2581760,-4.96,-20.7,0.0,3
2581800,-4.82,-20.75,0.0,3
2581840,-4.67,-20.81,0.0,3
2581880,-4.55,-20.86,0.0,3
2581920,-4.42,-20.92,0.0,3
2581960,-4.28,-20.98,0.0,3
2582000,-4.16,-21.05,0.0,3
2582040,-4.03,-21.13,0.0,3
2582080,-3.91,-21.22,0.0,3
2582120,-3.77,-21.3,0.0,3
2582160,-3.65,-21.39,0.0,3
2582200,-3.52,-21.5,0.0,3
2582240,-3.4,-21.59,0.0,3
2582280,-3.29,-21.68,0.0,3
2582320,-3.16,-21.78,0.0,3
2582360,-3.04,-21.87,0.0,3
2582400,-2.93,-21.96,0.0,3
2582440,-2.81,-22.05,0.0,3
2582480,-2.69,-22.15,0.0,3
2582520,-2.56,-22.25,0.0,3
2582560,-2.45,-22.32,0.0,3
2582600,-2.34,-22.4,0.0,3
2582640,-2.23,-22.49,0.0,3
2582680,-2.11,-22.57,0.0,3
2582720,-2.0,-22.65,0.0,3
2582760,-1.88,-22.73,0.0,3
2582800,-1.74,-22.82,0.0,3
2582840,-1.62,-22.91,0.0,3
2582880,-1.5,-22.98,0.0,3
2582920,-1.38,-23.02,0.0,3
2582960,-1.25,-23.06,0.0,3
2583000,-1.13,-23.06,0.0,3
2583040,-1.02,-23.06,0.0,3
2583080,-0.92,-23.06,0.0,3
2583120,-0.82,-23.06,0.0,3
2583160,-0.73,-23.06,0.0,3
2583200,-0.65,-23.06,0.0,3
2583240,-0.58,-23.04,0.0,3
2583280,-0.5,-23.03,0.0,3
2583320,-0.43,-23.01,0.0,3
2583360,-0.37,-23.01,0.0,3
2583400,-0.31,-23.0,0.0,3
2583440,-0.26,-23.0,0.0,3
2583480,-0.19,-23.03,0.0,3
2583520,-0.12,-23.06,0.0,3
2583560,-0.04,-23.08,0.0,3
2583600,0.04,-23.08,0.0,3
2583640,0.13,-23.07,0.0,3
2583680,0.21,-23.06,0.0,3
2583720,0.28,-23.06,0.0,3
2583760,0.36,-23.06,0.0,3
2583800,0.42,-23.05,0.0,3
2583840,0.49,-23.03,0.0,3
2583880,0.57,-23.01,0.0,3
2583920,0.64,-23.01,0.0,3
2583960,0.72,-22.99,0.0,3
2584000,0.8,-22.99,0.0,3
2584040,0.88,-22.98,0.0,3
2584080,0.95,-22.97,0.0,3
2584120,1.03,-22.95,0.0,3
2584160,1.1,-22.94,0.0,3
2584200,1.17,-22.93,0.0,3
2584240,1.22,-22.92,0.0,3
2584280,1.29,-22.91,0.0,3
2584320,1.34,-22.89,0.0,3
2584360,1.4,-22.88,0.0,3
2584400,1.45,-22.86,0.0,3
2584440,1.51,-22.84,0.0,3
2584480,1.57,-22.82,0.0,3
2584520,1.62,-22.8,0.0,3
2584560,1.68,-22.78,0.0,3
2584600,1.73,-22.77,0.0,3
2584640,1.79,-22.73,0.0,3
2584680,1.83,-22.7,0.0,3
2584720,1.89,-22.68,0.0,3
2584760,1.94,-22.65,0.0,3
2584800,1.99,-22.61,0.0,3
2584840,2.04,-22.55,0.0,3
2584880,2.09,-22.51,0.0,3
2584920,2.12,-22.47,0.0,3
2584960,2.16,-22.42,0.0,3
2585000,2.2,-22.38,0.0,3
2585040,2.23,-22.33,0.0,3
2585080,2.25,-22.29,0.0,3
2585120,2.26,-22.26,0.0,3
2585160,2.29,-22.21,0.0,3
2585200,2.31,-22.18,0.0,3
2585240,2.31,-22.14,0.0,3
2585280,2.32,-22.11,0.0,3
2585320,2.33,-22.09,0.0,3
2585360,2.33,-22.07,0.0,3
2585400,2.34,-22.05,0.0,3
2585440,2.34,-22.04,0.0,3
2585480,2.36,-22.04,0.0,3
2585520,2.39,-22.02,0.0,3
2585560,2.41,-22.01,0.0,3
2585600,2.44,-21.99,0.0,3
2585640,2.48,-21.98,0.0,3
2585680,2.51,-21.96,0.0,3
2585720,2.54,-21.95,0.0,3
2585760,2.56,-21.93,0.0,3
2585800,2.6,-21.91,0.0,3
2585840,2.63,-21.89,0.0,3
2585880,2.64,-21.88,0.0,3
2585920,2.65,-21.86,0.0,3
2585960,2.66,-21.83,0.0,3
2586000,2.66,-21.82,0.0,3
2586040,2.66,-21.8,0.0,3
2586080,2.65,-21.78,0.0,3
2586120,2.64,-21.77,0.0,3
2586160,2.62,-21.75,0.0,3
2586200,2.61,-21.72,0.0,3
2586240,2.59,-21.69,0.0,3
2586280,2.55,-21.67,0.0,3
2586320,2.53,-21.66,0.0,3
2586360,2.51,-21.64,0.0,3
2586400,2.49,-21.61,0.0,3
2586440,2.46,-21.6,0.0,3
2586480,2.45,-21.58,0.0,3
2586520,2.45,-21.57,0.0,3
2586560,2.45,-21.55,0.0,3
2586600,2.45,-21.53,0.0,3
2586640,2.46,-21.52,0.0,3
2586680,2.49,-21.52,0.0,3
2586720,2.51,-21.52,0.0,3
2586760,2.54,-21.52,0.0,3
2586800,2.58,-21.51,0.0,3
2586840,2.61,-21.5,0.0,3
2586880,2.64,-21.5,0.0,3
2586920,2.68,-21.48,0.0,3
2586960,2.7,-21.47,0.0,3
2587000,2.72,-21.45,0.0,3
2587040,2.74,-21.45,0.0,3
2587080,2.75,-21.44,0.0,3
2587120,2.76,-21.41,0.0,3
2587160,2.75,-21.4,0.0,3
2587200,2.74,-21.38,0.0,3
2587240,2.73,-21.37,0.0,3
