"Timestamp","X","Y","Z","ID"
899120,50.22,-2.89,0.0,105
899160,50.19,-2.9,0.0,105
899200,50.14,-2.91,0.0,105
899240,50.09,-2.91,0.0,105
899280,50.04,-2.92,0.0,105
899320,49.99,-2.93,0.0,105
899360,49.94,-2.93,0.0,105
899400,49.89,-2.94,0.0,105
899440,49.84,-2.94,0.0,105
899480,49.79,-2.95,0.0,105
899520,49.74,-2.96,0.0,105
899560,49.69,-2.96,0.0,105
899600,49.64,-2.97,0.0,105
899640,49.59,-2.97,0.0,105
899680,49.54,-2.97,0.0,105
899720,49.49,-2.98,0.0,105
899760,49.44,-2.99,0.0,105
899800,49.4,-2.99,0.0,105
899840,49.34,-3.0,0.0,105
899880,49.3,-3.0,0.0,105
899920,49.24,-3.01,0.0,105
899960,49.2,-3.02,0.0,105
900000,49.14,-3.02,0.0,105
900040,49.1,-3.03,0.0,105
900080,49.04,-3.04,0.0,105
900120,49.0,-3.04,0.0,105
900160,48.94,-3.04,0.0,105
900200,48.9,-3.05,0.0,105
900240,48.84,-3.05,0.0,105
900280,48.8,-3.06,0.0,105
900320,48.74,-3.06,0.0,105
900360,48.7,-3.07,0.0,105
900400,48.64,-3.08,0.0,105
900440,48.6,-3.08,0.0,105
900480,48.54,-3.09,0.0,105
900520,48.47,-3.09,0.0,105
900560,48.41,-3.09,0.0,105
900600,48.33,-3.09,0.0,105
900640,48.26,-3.09,0.0,105
900680,48.2,-3.09,0.0,105
900720,48.13,-3.09,0.0,105
900760,48.06,-3.09,0.0,105
900800,48.0,-3.09,0.0,105
900840,47.93,-3.09,0.0,105
900880,47.85,-3.09,0.0,105
900920,47.79,-3.09,0.0,105
900960,47.72,-3.09,0.0,105
901000,47.65,-3.09,0.0,105
901040,47.59,-3.09,0.0,105
901080,47.51,-3.09,0.0,105
901120,47.44,-3.09,0.0,105
901160,47.37,-3.09,0.0,105
901200,47.31,-3.09,0.0,105
901240,47.24,-3.09,0.0,105
901280,47.18,-3.09,0.0,105
901320,47.11,-3.09,0.0,105
901360,47.03,-3.09,0.0,105
901400,46.96,-3.09,0.0,105
901440,46.9,-3.09,0.0,105
901480,46.85,-3.12,0.0,105
901520,46.81,-3.14,0.0,105
901560,46.75,-3.16,0.0,105
901600,46.71,-3.19,0.0,105
901640,46.66,-3.21,0.0,105
901680,46.62,-3.24,0.0,105
901720,46.56,-3.26,0.0,105
901760,46.52,-3.28,0.0,105
901800,46.48,-3.31,0.0,105
901840,46.43,-3.34,0.0,105
901880,46.38,-3.36,0.0,105
901920,46.33,-3.39,0.0,105
901960,46.29,-3.41,0.0,105
902000,46.24,-3.43,0.0,105
902040,46.2,-3.46,0.0,105
902080,46.14,-3.48,0.0,105
902120,46.1,-3.51,0.0,105
902160,46.05,-3.54,0.0,105
902200,46.01,-3.56,0.0,105
902240,45.95,-3.58,0.0,105
902280,45.91,-3.61,0.0,105
902320,45.87,-3.63,0.0,105
902360,45.82,-3.66,0.0,105
902400,45.77,-3.68,0.0,105
902440,45.72,-3.7,0.0,105
902480,45.68,-3.73,0.0,105
902520,45.62,-3.72,0.0,105
902560,45.57,-3.71,0.0,105
902600,45.51,-3.7,0.0,105
902640,45.44,-3.7,0.0,105
902680,45.39,-3.69,0.0,105
902720,45.33,-3.68,0.0,105
902760,45.28,-3.66,0.0,105
902800,45.22,-3.65,0.0,105
902840,45.17,-3.64,0.0,105
902880,45.11,-3.63,0.0,105
902920,45.05,-3.63,0.0,105
902960,44.99,-3.62,0.0,105
903000,44.93,-3.61,0.0,105
903040,44.88,-3.6,0.0,105
903080,44.82,-3.59,0.0,105
903120,44.77,-3.58,0.0,105
903160,44.71,-3.57,0.0,105
903200,44.66,-3.56,0.0,105
903240,44.6,-3.56,0.0,105
903280,44.53,-3.54,0.0,105
903320,44.48,-3.53,0.0,105
903360,44.42,-3.52,0.0,105
903400,44.37,-3.51,0.0,105
903440,44.31,-3.5,0.0,105
903480,44.26,-3.49,0.0,105
903520,44.2,-3.48,0.0,105
903560,44.13,-3.48,0.0,105
903600,44.08,-3.47,0.0,105
903640,44.02,-3.46,0.0,105
903680,43.97,-3.45,0.0,105
903720,43.91,-3.44,0.0,105
903760,43.86,-3.42,0.0,105
903800,43.8,-3.41,0.0,105
903840,43.75,-3.41,0.0,105
903880,43.68,-3.4,0.0,105
903920,43.62,-3.39,0.0,105
903960,43.57,-3.38,0.0,105
904000,43.51,-3.37,0.0,105
904040,43.48,-3.34,0.0,105
904080,43.43,-3.33,0.0,105
904120,43.4,-3.31,0.0,105
904160,43.37,-3.28,0.0,105
904200,43.32,-3.26,0.0,105
904240,43.29,-3.24,0.0,105
904280,43.26,-3.22,0.0,105
904320,43.21,-3.19,0.0,105
904360,43.18,-3.17,0.0,105
904400,43.15,-3.15,0.0,105
904440,43.1,-3.13,0.0,105
904480,43.07,-3.11,0.0,105
904520,43.03,-3.08,0.0,105
904560,42.99,-3.06,0.0,105
904600,42.96,-3.04,0.0,105
904640,42.92,-3.02,0.0,105
904680,42.88,-2.99,0.0,105
904720,42.85,-2.97,0.0,105
904760,42.8,-2.96,0.0,105
904800,42.77,-2.93,0.0,105
904840,42.74,-2.9,0.0,105
904880,42.69,-2.89,0.0,105
904920,42.66,-2.87,0.0,105
904960,42.62,-2.84,0.0,105
905000,42.58,-2.82,0.0,105
905040,42.55,-2.8,0.0,105
905080,42.51,-2.78,0.0,105
905120,42.47,-2.75,0.0,105
905160,42.44,-2.73,0.0,105
905200,42.4,-2.71,0.0,105
905240,42.36,-2.69,0.0,105
905280,42.32,-2.67,0.0,105
905320,42.29,-2.64,0.0,105
905360,42.25,-2.62,0.0,105
905400,42.21,-2.6,0.0,105
905440,42.18,-2.58,0.0,105
905480,42.14,-2.55,0.0,105
905520,42.1,-2.53,0.0,105
905560,42.08,-2.5,0.0,105
905600,42.06,-2.46,0.0,105
905640,42.04,-2.42,0.0,105
905680,42.01,-2.38,0.0,105
905720,41.99,-2.34,0.0,105
905760,41.97,-2.31,0.0,105
905800,41.95,-2.27,0.0,105
905840,41.92,-2.23,0.0,105
905880,41.9,-2.19,0.0,105
905920,41.88,-2.16,0.0,105
905960,41.86,-2.11,0.0,105
906000,41.84,-2.08,0.0,105
906040,41.81,-2.04,0.0,105
906080,41.79,-2.0,0.0,105
906120,41.77,-1.96,0.0,105
906160,41.74,-1.92,0.0,105
906200,41.71,-1.88,0.0,105
906240,41.69,-1.85,0.0,105
906280,41.67,-1.8,0.0,105
906320,41.65,-1.77,0.0,105
906360,41.63,-1.73,0.0,105
906400,41.6,-1.69,0.0,105
906440,41.58,-1.65,0.0,105
906480,41.56,-1.62,0.0,105
906520,41.54,-1.58,0.0,105
906560,41.51,-1.54,0.0,105
906600,41.49,-1.5,0.0,105
906640,41.47,-1.46,0.0,105
906680,41.45,-1.43,0.0,105
906720,41.43,-1.39,0.0,105
906760,41.4,-1.35,0.0,105
906800,41.38,-1.31,0.0,105
906840,41.37,-1.33,0.0,105
906880,41.36,-1.35,0.0,105
906920,41.36,-1.36,0.0,105
906960,41.35,-1.39,0.0,105
907000,41.34,-1.41,0.0,105
907040,41.33,-1.43,0.0,105
907080,41.31,-1.44,0.0,105
907120,41.3,-1.46,0.0,105
907160,41.3,-1.48,0.0,105
907200,41.29,-1.5,0.0,105
907240,41.28,-1.52,0.0,105
907280,41.27,-1.54,0.0,105
907320,41.26,-1.56,0.0,105
907360,41.25,-1.58,0.0,105
907400,41.25,-1.59,0.0,105
907440,41.24,-1.61,0.0,105
907480,41.23,-1.63,0.0,105
907520,41.21,-1.65,0.0,105
907560,41.2,-1.67,0.0,105
907600,41.19,-1.69,0.0,105
907640,41.19,-1.71,0.0,105
907680,41.18,-1.72,0.0,105
907720,41.17,-1.74,0.0,105
907760,41.16,-1.76,0.0,105
907800,41.15,-1.79,0.0,105
907840,41.14,-1.8,0.0,105
907880,41.14,-1.82,0.0,105
907920,41.13,-1.84,0.0,105
907960,41.11,-1.86,0.0,105
908000,41.1,-1.87,0.0,105
908040,41.09,-1.89,0.0,105
908080,41.08,-1.92,0.0,105
908120,41.08,-1.94,0.0,105
908160,41.07,-1.95,0.0,105
908200,41.06,-1.97,0.0,105
908240,41.07,-1.97,0.0,105
908280,41.09,-1.97,0.0,105
908320,41.1,-1.97,0.0,105
908360,41.11,-1.97,0.0,105
908400,41.14,-1.97,0.0,105
908440,41.15,-1.97,0.0,105
908480,41.17,-1.97,0.0,105
908520,41.18,-1.97,0.0,105
908560,41.19,-1.97,0.0,105
908600,41.21,-1.97,0.0,105
908640,41.23,-1.97,0.0,105
908680,41.24,-1.97,0.0,105
908720,41.26,-1.97,0.0,105
908760,41.27,-1.97,0.0,105
908800,41.28,-1.97,0.0,105
908840,41.3,-1.97,0.0,105
908880,41.31,-1.97,0.0,105
908920,41.33,-1.97,0.0,105
908960,41.35,-1.97,0.0,105
909000,41.36,-1.97,0.0,105
909040,41.38,-1.97,0.0,105
909080,41.39,-1.97,0.0,105
909120,41.4,-1.97,0.0,105
909160,41.43,-1.97,0.0,105
909200,41.44,-1.97,0.0,105
909240,41.49,-1.98,0.0,105
909280,41.55,-2.0,0.0,105
909320,41.6,-2.01,0.0,105
909360,41.67,-2.02,0.0,105
909400,41.72,-2.03,0.0,105
909440,41.78,-2.04,0.0,105
909480,41.84,-2.05,0.0,105
909520,41.89,-2.07,0.0,105
909560,41.96,-2.08,0.0,105
909600,42.01,-2.09,0.0,105
909640,42.07,-2.1,0.0,105
909680,42.12,-2.11,0.0,105
909720,42.18,-2.12,0.0,105
909760,42.24,-2.14,0.0,105
909800,42.29,-2.15,0.0,105
909840,42.36,-2.16,0.0,105
909880,42.41,-2.17,0.0,105
909920,42.47,-2.18,0.0,105
909960,42.52,-2.19,0.0,105
910000,42.58,-2.21,0.0,105
910040,42.65,-2.22,0.0,105
910080,42.7,-2.23,0.0,105
910120,42.76,-2.24,0.0,105
910160,42.81,-2.25,0.0,105
910200,42.92,-2.11,0.0,105
910240,43.03,-1.97,0.0,105
910280,43.15,-1.83,0.0,105
910320,43.26,-1.69,0.0,105
910360,43.37,-1.55,0.0,105
910400,43.48,-1.41,0.0,105
910440,43.59,-1.27,0.0,105
910480,43.7,-1.13,0.0,105
910520,43.81,-0.98,0.0,105
910560,43.92,-0.84,0.0,105
910600,44.03,-0.7,0.0,105
910640,44.14,-0.55,0.0,105
910680,44.26,-0.41,0.0,105
910720,44.37,-0.27,0.0,105
910760,44.48,-0.13,0.0,105
910800,44.59,0.01,0.0,105
910840,44.7,0.15,0.0,105
910880,44.76,0.12,0.0,105
910920,44.82,0.1,0.0,105
910960,44.88,0.06,0.0,105
911000,44.93,0.04,0.0,105
911040,45.0,0.01,0.0,105
911080,45.05,-0.02,0.0,105
911120,45.11,-0.05,0.0,105
911160,45.18,-0.08,0.0,105
911200,45.23,-0.11,0.0,105
911240,45.3,-0.13,0.0,105
911280,45.35,-0.16,0.0,105
911320,45.41,-0.19,0.0,105
911360,45.48,-0.22,0.0,105
911400,45.53,-0.25,0.0,105
911440,45.62,-0.16,0.0,105
911480,45.7,-0.07,0.0,105
911520,45.79,0.03,0.0,105
911560,45.88,0.11,0.0,105
911600,45.97,0.2,0.0,105
911640,46.04,0.29,0.0,105
911680,46.13,0.38,0.0,105
911720,46.22,0.47,0.0,105
911760,46.31,0.56,0.0,105
911800,46.39,0.65,0.0,105
911840,46.48,0.74,0.0,105
911880,46.45,0.8,0.0,105
911920,46.44,0.86,0.0,105
911960,46.42,0.93,0.0,105
912000,46.4,0.99,0.0,105
912040,46.39,1.06,0.0,105
912080,46.36,1.12,0.0,105
912120,46.34,1.18,0.0,105
912160,46.33,1.25,0.0,105
912200,46.31,1.31,0.0,105
912240,46.29,1.37,0.0,105
912280,46.26,1.43,0.0,105
912320,46.25,1.5,0.0,105
912360,46.23,1.57,0.0,105
912400,46.21,1.63,0.0,105
912440,46.2,1.69,0.0,105
912480,46.18,1.75,0.0,105
912520,46.15,1.82,0.0,105
912560,46.14,1.88,0.0,105
912600,46.12,1.94,0.0,105
912640,46.05,1.92,0.0,105
912680,45.98,1.89,0.0,105
912720,45.91,1.87,0.0,105
912760,45.83,1.84,0.0,105
912800,45.77,1.81,0.0,105
912840,45.7,1.79,0.0,105
912880,45.62,1.75,0.0,105
912920,45.55,1.72,0.0,105
912960,45.49,1.7,0.0,105
913000,45.41,1.67,0.0,105
913040,45.34,1.65,0.0,105
913080,45.27,1.62,0.0,105
913120,45.2,1.59,0.0,105
913160,45.13,1.57,0.0,105
913200,45.05,1.54,0.0,105
913240,44.99,1.51,0.0,105
913280,44.91,1.49,0.0,105
913320,44.84,1.46,0.0,105
913360,44.78,1.43,0.0,105
913400,44.7,1.4,0.0,105
913440,44.63,1.37,0.0,105
913480,44.57,1.35,0.0,105
913520,44.49,1.32,0.0,105
913560,44.42,1.29,0.0,105
913600,44.34,1.27,0.0,105
913640,44.28,1.24,0.0,105
913680,44.19,1.17,0.0,105
913720,44.11,1.09,0.0,105
913760,44.02,1.02,0.0,105
913800,43.94,0.95,0.0,105
913840,43.86,0.88,0.0,105
913880,43.77,0.8,0.0,105
913920,43.69,0.73,0.0,105
913960,43.6,0.66,0.0,105
914000,43.52,0.59,0.0,105
914040,43.43,0.51,0.0,105
914080,43.35,0.44,0.0,105
914120,43.27,0.37,0.0,105
914160,43.18,0.3,0.0,105
914200,43.1,0.22,0.0,105
914240,43.01,0.15,0.0,105
914280,42.76,0.11,0.0,105
914320,42.67,0.04,0.0,105
914360,42.58,-0.02,0.0,105
914400,42.49,-0.08,0.0,105
914440,42.39,-0.15,0.0,105
914480,42.31,-0.22,0.0,105
914520,42.22,-0.28,0.0,105
914560,42.12,-0.35,0.0,105
914600,42.04,-0.41,0.0,105
914640,41.95,-0.48,0.0,105
914680,41.86,-0.53,0.0,105
914720,41.77,-0.59,0.0,105
914760,41.68,-0.64,0.0,105
914800,41.6,-0.7,0.0,105
914840,41.53,-0.76,0.0,105
914880,41.43,-0.84,0.0,105
914920,41.33,-0.91,0.0,105
914960,41.23,-0.99,0.0,105
915000,41.11,-1.06,0.0,105
915040,41.01,-1.12,0.0,105
915080,40.9,-1.16,0.0,105
915120,40.8,-1.21,0.0,105
915160,40.7,-1.25,0.0,105
915200,40.6,-1.29,0.0,105
915240,40.48,-1.33,0.0,105
915280,40.37,-1.39,0.0,105
915320,40.27,-1.41,0.0,105
915360,40.17,-1.43,0.0,105
915400,40.05,-1.45,0.0,105
915440,39.94,-1.47,0.0,105
915480,39.82,-1.5,0.0,105
915520,39.68,-1.51,0.0,105
915560,39.56,-1.52,0.0,105
915600,39.42,-1.53,0.0,105
915640,39.28,-1.54,0.0,105
915680,39.14,-1.55,0.0,105
915720,38.99,-1.55,0.0,105
915760,38.85,-1.56,0.0,105
915800,38.71,-1.57,0.0,105
915840,38.55,-1.58,0.0,105
915880,38.39,-1.58,0.0,105
915920,38.25,-1.6,0.0,105
915960,38.1,-1.6,0.0,105
916000,37.95,-1.58,0.0,105
916040,37.8,-1.56,0.0,105
916080,37.65,-1.53,0.0,105
916120,37.5,-1.51,0.0,105
916160,37.34,-1.5,0.0,105
916200,37.2,-1.46,0.0,105
916240,37.04,-1.45,0.0,105
916280,36.89,-1.43,0.0,105
916320,36.73,-1.41,0.0,105
916360,36.56,-1.4,0.0,105
916400,36.39,-1.38,0.0,105
916440,36.22,-1.35,0.0,105
916480,36.06,-1.32,0.0,105
916520,35.92,-1.28,0.0,105
916560,35.78,-1.25,0.0,105
916600,35.63,-1.21,0.0,105
916640,35.49,-1.16,0.0,105
916680,35.32,-1.11,0.0,105
916720,35.15,-1.06,0.0,105
916760,34.99,-1.03,0.0,105
916800,34.82,-0.99,0.0,105
916840,34.67,-0.95,0.0,105
916880,34.51,-0.9,0.0,105
916920,34.35,-0.84,0.0,105
916960,34.2,-0.8,0.0,105
917000,34.04,-0.76,0.0,105
917040,33.89,-0.72,0.0,105
917080,33.72,-0.68,0.0,105
917120,33.56,-0.62,0.0,105
917160,33.4,-0.58,0.0,105
917200,33.24,-0.53,0.0,105
917240,33.09,-0.48,0.0,105
917280,32.93,-0.43,0.0,105
917320,32.78,-0.4,0.0,105
917360,32.62,-0.33,0.0,105
917400,32.47,-0.28,0.0,105
917440,32.32,-0.19,0.0,105
917480,32.19,-0.12,0.0,105
917520,32.03,-0.11,0.0,105
917560,31.87,-0.05,0.0,105
917600,31.69,0.0,0.0,105
917640,31.52,0.05,0.0,105
917680,31.37,0.11,0.0,105
917720,31.21,0.18,0.0,105
917760,31.07,0.24,0.0,105
917800,30.9,0.29,0.0,105
917840,30.75,0.35,0.0,105
917880,30.59,0.43,0.0,105
917920,30.45,0.53,0.0,105
917960,30.31,0.6,0.0,105
918000,30.16,0.68,0.0,105
918040,30.01,0.76,0.0,105
918080,29.87,0.84,0.0,105
918120,29.74,0.92,0.0,105
918160,29.58,1.01,0.0,105
918200,29.44,1.08,0.0,105
918240,29.29,1.14,0.0,105
918280,29.15,1.21,0.0,105
918320,29.02,1.28,0.0,105
918360,28.88,1.36,0.0,105
918400,28.74,1.42,0.0,105
918440,28.59,1.48,0.0,105
918480,28.46,1.53,0.0,105
918520,28.32,1.59,0.0,105
918560,28.18,1.66,0.0,105
918600,28.04,1.71,0.0,105
918640,27.91,1.77,0.0,105
918680,27.77,1.83,0.0,105
918720,27.65,1.89,0.0,105
918760,27.52,1.94,0.0,105
918800,27.39,2.0,0.0,105
918840,27.27,2.06,0.0,105
918880,27.15,2.12,0.0,105
918920,27.03,2.16,0.0,105
918960,26.91,2.2,0.0,105
919000,26.78,2.24,0.0,105
919040,26.66,2.3,0.0,105
919080,26.55,2.32,0.0,105
919120,26.44,2.35,0.0,105
919160,26.33,2.38,0.0,105
919200,26.23,2.39,0.0,105
919240,26.13,2.41,0.0,105
919280,26.05,2.42,0.0,105
919320,25.99,2.44,0.0,105
919360,25.93,2.46,0.0,105
919400,25.89,2.49,0.0,105
919440,25.85,2.52,0.0,105
919480,25.82,2.54,0.0,105
919520,25.8,2.57,0.0,105
919560,25.77,2.59,0.0,105
919600,25.76,2.61,0.0,105
919640,25.75,2.63,0.0,105
919680,25.73,2.63,0.0,105
919720,25.72,2.63,0.0,105
919760,25.71,2.65,0.0,105
919800,25.72,2.66,0.0,105
919840,25.72,2.67,0.0,105
919880,25.73,2.68,0.0,105
919920,25.74,2.69,0.0,105
919960,25.76,2.71,0.0,105
920000,25.79,2.74,0.0,105
920040,25.81,2.75,0.0,105
920080,25.83,2.76,0.0,105
920120,25.85,2.77,0.0,105
920160,25.89,2.78,0.0,105
920200,25.92,2.82,0.0,105
920240,25.96,2.84,0.0,105
920280,26.0,2.86,0.0,105
920320,26.04,2.9,0.0,105
920360,26.07,2.92,0.0,105
920400,26.12,2.97,0.0,105
920440,26.16,3.0,0.0,105
920480,26.2,3.03,0.0,105
920520,26.23,3.06,0.0,105
920560,26.26,3.07,0.0,105
920600,26.3,3.09,0.0,105
920640,26.32,3.12,0.0,105
920680,26.35,3.13,0.0,105
920720,26.37,3.15,0.0,105
920760,26.41,3.17,0.0,105
920800,26.43,3.18,0.0,105
920840,26.45,3.2,0.0,105
920880,26.47,3.22,0.0,105
920920,26.52,3.24,0.0,105
920960,26.55,3.24,0.0,105
921000,26.58,3.25,0.0,105
921040,26.63,3.24,0.0,105
921080,26.66,3.24,0.0,105
921120,26.71,3.25,0.0,105
921160,26.74,3.24,0.0,105
921200,26.78,3.23,0.0,105
921240,26.82,3.2,0.0,105
921280,26.88,3.21,0.0,105
921320,26.94,3.22,0.0,105
921360,27.01,3.22,0.0,105
921400,27.07,3.23,0.0,105
921440,27.13,3.25,0.0,105
921480,27.2,3.25,0.0,105
921520,27.24,3.22,0.0,105
921560,27.29,3.21,0.0,105
921600,27.34,3.19,0.0,105
921640,27.38,3.19,0.0,105
921680,27.43,3.18,0.0,105
921720,27.47,3.16,0.0,105
921760,27.52,3.14,0.0,105
921800,27.55,3.12,0.0,105
921840,27.59,3.1,0.0,105
921880,27.64,3.09,0.0,105
921920,27.69,3.08,0.0,105
921960,27.75,3.08,0.0,105
922000,27.83,3.07,0.0,105
922040,27.89,3.07,0.0,105
922080,27.96,3.05,0.0,105
922120,28.04,3.06,0.0,105
922160,28.11,3.07,0.0,105
922200,28.17,3.08,0.0,105
922240,28.25,3.08,0.0,105
922280,28.33,3.1,0.0,105
922320,28.39,3.12,0.0,105
922360,28.46,3.14,0.0,105
922400,28.53,3.15,0.0,105
922440,28.59,3.16,0.0,105
922480,28.66,3.18,0.0,105
922520,28.74,3.19,0.0,105
922560,28.83,3.22,0.0,105
922600,28.93,3.25,0.0,105
922640,29.03,3.29,0.0,105
922680,29.13,3.34,0.0,105
922720,29.24,3.39,0.0,105
922760,29.34,3.44,0.0,105
922800,29.44,3.48,0.0,105
922840,29.54,3.53,0.0,105
922880,29.65,3.6,0.0,105
922920,29.77,3.68,0.0,105
922960,29.87,3.73,0.0,105
923000,29.96,3.78,0.0,105
923040,30.05,3.81,0.0,105
923080,30.14,3.85,0.0,105
923120,30.23,3.9,0.0,105
923160,30.34,3.98,0.0,105
923200,30.45,4.07,0.0,105
923240,30.56,4.14,0.0,105
923280,30.67,4.21,0.0,105
923320,30.79,4.29,0.0,105
923360,30.9,4.36,0.0,105
923400,31.01,4.43,0.0,105
923440,31.12,4.48,0.0,105
923480,31.24,4.56,0.0,105
923520,31.36,4.66,0.0,105
923560,31.48,4.77,0.0,105
923600,31.59,4.86,0.0,105
923640,31.7,4.94,0.0,105
923680,31.8,5.02,0.0,105
923720,31.9,5.1,0.0,105
923760,32.0,5.17,0.0,105
923800,32.08,5.23,0.0,105
923840,32.18,5.29,0.0,105
923880,32.27,5.35,0.0,105
923920,32.37,5.41,0.0,105
923960,32.48,5.47,0.0,105
924000,32.61,5.58,0.0,105
924040,32.73,5.66,0.0,105
924080,32.86,5.72,0.0,105
924120,32.97,5.79,0.0,105
924160,33.08,5.85,0.0,105
924200,33.18,5.9,0.0,105
924240,33.29,5.97,0.0,105
924280,33.42,6.06,0.0,105
924320,33.56,6.22,0.0,105
924360,33.69,6.35,0.0,105
924400,33.81,6.49,0.0,105
924440,33.93,6.6,0.0,105
924480,34.04,6.71,0.0,105
924520,34.13,6.78,0.0,105
924560,34.23,6.86,0.0,105
924600,34.35,6.96,0.0,105
924640,34.47,7.05,0.0,105
924680,34.59,7.13,0.0,105
924720,34.72,7.24,0.0,105
924760,34.85,7.34,0.0,105
924800,34.98,7.38,0.0,105
924840,35.11,7.44,0.0,105
924880,35.24,7.48,0.0,105
924920,35.39,7.54,0.0,105
924960,35.53,7.6,0.0,105
925000,35.69,7.7,0.0,105
925040,35.82,7.74,0.0,105
925080,35.93,7.75,0.0,105
925120,36.05,7.78,0.0,105
925160,36.2,7.82,0.0,105
925200,36.32,7.84,0.0,105
925240,36.44,7.87,0.0,105
925280,36.57,7.89,0.0,105
925320,36.71,7.91,0.0,105
925360,36.84,7.9,0.0,105
925400,36.97,7.91,0.0,105
925440,37.11,7.91,0.0,105
925480,37.24,7.9,0.0,105
925520,37.37,7.89,0.0,105
925560,37.51,7.9,0.0,105
925600,37.63,7.9,0.0,105
925640,37.75,7.89,0.0,105
925680,37.88,7.91,0.0,105
925720,38.0,7.9,0.0,105
925760,38.12,7.88,0.0,105
925800,38.25,7.88,0.0,105
925840,38.37,7.88,0.0,105
925880,38.49,7.89,0.0,105
925920,38.63,7.89,0.0,105
925960,38.75,7.88,0.0,105
926000,38.87,7.85,0.0,105
926040,38.98,7.81,0.0,105
926080,39.11,7.74,0.0,105
926120,39.25,7.74,0.0,105
926160,39.39,7.73,0.0,105
926200,39.55,7.73,0.0,105
926240,39.68,7.71,0.0,105
926280,39.79,7.66,0.0,105
926320,39.92,7.59,0.0,105
926360,40.05,7.59,0.0,105
926400,40.17,7.57,0.0,105
926440,40.3,7.56,0.0,105
926480,40.43,7.52,0.0,105
926520,40.55,7.49,0.0,105
926560,40.65,7.47,0.0,105
926600,40.76,7.47,0.0,105
926640,40.88,7.46,0.0,105
926680,40.99,7.45,0.0,105
926720,41.11,7.45,0.0,105
926760,41.24,7.46,0.0,105
926800,41.35,7.47,0.0,105
926840,41.46,7.48,0.0,105
926880,41.57,7.52,0.0,105
926920,41.68,7.52,0.0,105
926960,41.78,7.52,0.0,105
927000,41.87,7.52,0.0,105
927040,41.96,7.5,0.0,105
927080,42.04,7.49,0.0,105
927120,42.14,7.52,0.0,105
927160,42.25,7.58,0.0,105
927200,42.36,7.61,0.0,105
927240,42.46,7.64,0.0,105
927280,42.55,7.66,0.0,105
927320,42.62,7.68,0.0,105
927360,42.7,7.69,0.0,105
927400,42.78,7.72,0.0,105
927440,42.86,7.73,0.0,105
927480,42.92,7.74,0.0,105
927520,43.0,7.72,0.0,105
927560,43.07,7.72,0.0,105
927600,43.15,7.72,0.0,105
927640,43.21,7.71,0.0,105
927680,43.27,7.67,0.0,105
927720,43.32,7.66,0.0,105
927760,43.38,7.66,0.0,105
927800,43.42,7.63,0.0,105
927840,43.47,7.6,0.0,105
927880,43.51,7.59,0.0,105
927920,43.57,7.63,0.0,105
927960,43.63,7.66,0.0,105
928000,43.7,7.69,0.0,105
928040,43.77,7.73,0.0,105
928080,43.82,7.72,0.0,105
928120,43.88,7.69,0.0,105
928160,43.93,7.66,0.0,105
928200,43.98,7.61,0.0,105
928240,44.01,7.56,0.0,105
928280,44.06,7.52,0.0,105
928320,44.1,7.5,0.0,105
928360,44.13,7.46,0.0,105
928400,44.18,7.43,0.0,105
928440,44.21,7.38,0.0,105
928480,44.24,7.34,0.0,105
928520,44.29,7.3,0.0,105
928560,44.33,7.27,0.0,105
928600,44.37,7.22,0.0,105
928640,44.4,7.19,0.0,105
928680,44.43,7.15,0.0,105
928720,44.47,7.1,0.0,105
928760,44.49,7.06,0.0,105
928800,44.51,7.0,0.0,105
928840,44.53,6.93,0.0,105
928880,44.56,6.88,0.0,105
928920,44.58,6.85,0.0,105
928960,44.6,6.8,0.0,105
929000,44.62,6.76,0.0,105
929040,44.64,6.71,0.0,105
929080,44.67,6.66,0.0,105
929120,44.68,6.6,0.0,105
929160,44.7,6.56,0.0,105
929200,44.72,6.5,0.0,105
929240,44.73,6.45,0.0,105
929280,44.76,6.4,0.0,105
929320,44.78,6.37,0.0,105
929360,44.8,6.34,0.0,105
929400,44.81,6.32,0.0,105
929440,44.82,6.26,0.0,105
929480,44.83,6.2,0.0,105
929520,44.83,6.15,0.0,105
929560,44.84,6.11,0.0,105
929600,44.86,6.06,0.0,105
929640,44.87,6.02,0.0,105
929680,44.88,5.99,0.0,105
929720,44.88,5.94,0.0,105
929760,44.87,5.87,0.0,105
929800,44.86,5.79,0.0,105
929840,44.84,5.72,0.0,105
929880,44.84,5.65,0.0,105
929920,44.83,5.6,0.0,105
929960,44.82,5.54,0.0,105
930000,44.81,5.47,0.0,105
930040,44.81,5.43,0.0,105
930080,44.79,5.37,0.0,105
930120,44.78,5.31,0.0,105
930160,44.77,5.24,0.0,105
930200,44.77,5.18,0.0,105
930240,44.78,5.14,0.0,105
930280,44.78,5.1,0.0,105
930320,44.78,5.07,0.0,105
930360,44.79,5.05,0.0,105
930400,44.78,4.99,0.0,105
930440,44.78,4.93,0.0,105
930480,44.76,4.86,0.0,105
930520,44.74,4.79,0.0,105
930560,44.72,4.73,0.0,105
930600,44.71,4.66,0.0,105
930640,44.69,4.6,0.0,105
930680,44.67,4.53,0.0,105
930720,44.63,4.46,0.0,105
930760,44.62,4.39,0.0,105
930800,44.6,4.34,0.0,105
930840,44.58,4.29,0.0,105
930880,44.57,4.22,0.0,105
930920,44.54,4.17,0.0,105
930960,44.54,4.14,0.0,105
931000,44.53,4.07,0.0,105
931040,44.53,4.03,0.0,105
